rho,	rhou,	rhov,	rhoet
0.00195145,	0.00246069,	0.00316595,	0.00658176
0.00174116,	0.00172656,	0.00173053,	0.00335091
0.00681726,	0.00700293,	0.00285951,	0.00888223
0.00191476,	0.00450722,	0.00194039,	0.00634817
0.00419324,	0.00805494,	0.00164902,	0.00920021
0.00175532,	0.00181098,	0.00141947,	0.00280952
0.00159971,	0.00164631,	0.00129255,	0.00259852
0.00130173,	0.00193564,	0.00320485,	0.00658677
0.00147951,	0.00172822,	0.00138854,	0.00297716
0.00117773,	0.00131233,	0.00129409,	0.00251423
0.00114783,	0.00122954,	0.00113092,	0.00209395
0.00102339,	0.00178242,	0.00323274,	0.0064121
0.00678956,	0.0070712,	0.00277422,	0.00897734
0.00157117,	0.0017763,	0.00126897,	0.00277838
0.00134827,	0.00149488,	0.00117955,	0.00244262
0.00128354,	0.00198097,	0.00315977,	0.00645734
0.00142605,	0.00173815,	0.00135207,	0.00304168
0.00113652,	0.00248067,	0.00462077,	0.00972157
0.00137181,	0.00179498,	0.0013652,	0.00324565
0.00110922,	0.00186813,	0.00311223,	0.0062283
0.0016083,	0.00240355,	0.00191363,	0.003399
0.000991379,	0.00130565,	0.00144576,	0.00271602
0.00117223,	0.00188291,	0.00300781,	0.0060352
0.000998352,	0.00142832,	0.00154761,	0.00316757
0.00698679,	0.00857715,	0.00275433,	0.0109032
0.00219047,	0.00217451,	0.0048295,	0.00279359
0.00149928,	0.00234887,	0.00224707,	0.00602078
0.00129748,	0.00150541,	0.00229313,	0.00322607
0.00121309,	0.0014441,	0.0020097,	0.00265835
0.000986899,	0.00123043,	0.0018685,	0.00219338
0.00140659,	0.00227533,	0.00242962,	0.00632334
0.00129113,	0.00131948,	0.00191939,	0.00289993
0.0067415,	0.00693803,	0.00294644,	0.00877498
0.00163916,	0.00232908,	0.00254604,	0.00623559
0.00156374,	0.00169433,	0.00186964,	0.00332924
0.00142003,	0.00152558,	0.00161818,	0.00272896
0.00119188,	0.001286,	0.00152623,	0.00229591
0.0012325,	0.00218516,	0.00276364,	0.00635037
0.00114438,	0.00132297,	0.0015167,	0.00284556
0.000955034,	0.001077,	0.00149554,	0.00232573
0.00100311,	0.00188193,	0.00280852,	0.00603433
0.000973681,	0.00126973,	0.00159479,	0.00295454
0.00689592,	0.00721097,	0.00258361,	0.0089335
0.00145188,	0.00156758,	0.00131164,	0.0025621
0.00149188,	0.0023453,	0.00296578,	0.00644346
0.00130065,	0.0016194,	0.0013629,	0.0030372
0.00101947,	0.00446864,	0.00162309,	0.00645635
0.00385904,	0.00776514,	0.00150425,	0.00865138
0.00107947,	0.00129352,	0.00137114,	0.00253238
0.00156613,	0.0022269,	0.00178276,	0.0022035
0.000801618,	0.00165776,	0.00304817,	0.00619253
0.00671246,	0.00699023,	0.00276109,	0.00892125
0.00214675,	0.00220208,	0.00163275,	0.003343
0.00188775,	0.00187377,	0.00147387,	0.00294555
0.00178075,	0.00227834,	0.00318763,	0.00652271
0.00175801,	0.00190337,	0.00157307,	0.00329011
0.0014138,	0.00140675,	0.0014096,	0.00265684
0.00140669,	0.00144807,	0.00132354,	0.00229558
0.00121186,	0.00186951,	0.00319192,	0.00642036
0.00134351,	0.00160074,	0.00140973,	0.00295944
0.00109072,	0.00116445,	0.00132976,	0.00244704
0.00676648,	0.00701235,	0.0027059,	0.00877689
0.00158353,	0.00220711,	0.00317966,	0.0065195
0.00145218,	0.00167009,	0.00143008,	0.00312729
0.00161934,	0.00166699,	0.00125031,	0.00281941
0.00201946,	0.00236555,	0.00528651,	0.0023997
0.00152701,	0.00261827,	0.00475563,	0.00978451
0.00148421,	0.00207269,	0.00263309,	0.00595977
0.00149835,	0.0019088,	0.00199356,	0.00402331
0.00116352,	0.00134132,	0.00183944,	0.00320022
0.0067366,	0.00698973,	0.00295712,	0.00886828
0.00166888,	0.00234924,	0.00274752,	0.00636991
0.00145022,	0.0016381,	0.00175888,	0.00325104
0.00135904,	0.00147574,	0.00158726,	0.00272664
0.00128018,	0.00139151,	0.00139404,	0.00228389
0.0011771,	0.00209602,	0.00292946,	0.00639003
0.00111001,	0.00135253,	0.00143968,	0.00285148
0.000987956,	0.00113757,	0.00144526,	0.0022975
0.00212654,	0.00271193,	0.00524986,	0.00214507
0.000929978,	0.00108737,	0.00179987,	0.00239798
0.00680715,	0.00723265,	0.00349519,	0.0104724
0.00148309,	0.00165329,	0.00185371,	0.0031928
0.00126993,	0.00140163,	0.00166946,	0.00268818
0.0012794,	0.0014777,	0.00160391,	0.00231482
0.00103377,	0.00200581,	0.00277462,	0.00629222
0.00115223,	0.00139907,	0.00160442,	0.00282118
0.000873932,	0.000977409,	0.00151177,	0.00227862
0.000999283,	0.00187785,	0.00275601,	0.00602492
0.00106383,	0.00135547,	0.00164451,	0.00299748
0.00076323,	0.000922313,	0.00143255,	0.00239993
0.000813418,	0.000963211,	0.00139493,	0.00202871
0.00680467,	0.00720329,	0.00379883,	0.0105865
0.00139046,	0.00163686,	0.00147246,	0.00309309
0.00125297,	0.00147058,	0.00142753,	0.00261613
0.00121299,	0.00432216,	0.00169498,	0.0061142
0.00395732,	0.00795513,	0.00149362,	0.00900488
0.0012415,	0.00139712,	0.00133405,	0.00243684
0.0010045,	0.0023926,	0.00462113,	0.00960677
0.00124405,	0.002047,	0.00302808,	0.00629666
0.00115508,	0.00173985,	0.00146219,	0.00358469
0.00674859,	0.00701592,	0.00276732,	0.00892308
0.00150523,	0.0017542,	0.00128404,	0.00271085
0.00131134,	0.00210282,	0.00306324,	0.00647888
0.00135366,	0.00174242,	0.00136699,	0.00307185
0.00202572,	0.0019578,	0.00169345,	0.00328463
0.00188147,	0.00183339,	0.00151636,	0.00285153
0.00168111,	0.00224183,	0.00328921,	0.0066856
0.00158455,	0.00164971,	0.00151953,	0.00301716
0.00185283,	0.00229608,	0.00193755,	0.00267031
0.00677069,	0.0069655,	0.00275737,	0.00874682
0.00174296,	0.00229857,	0.00325711,	0.00669708
0.00164027,	0.00185425,	0.00146781,	0.00323005
0.00149309,	0.00165343,	0.0012227,	0.00276948
0.00127723,	0.00135164,	0.00126406,	0.00226685
0.00191132,	0.00217661,	0.00539912,	0.00247462
0.00121792,	0.00181411,	0.0026143,	0.00592681
0.00132245,	0.00154727,	0.00193224,	0.00327114
0.00123553,	0.00255472,	0.00471811,	0.00976881
0.0011604,	0.00152219,	0.00175482,	0.00339013
0.00689398,	0.00736723,	0.00352667,	0.0104643
0.00153384,	0.00184109,	0.00179174,	0.00367539
0.00142748,	0.00168797,	0.00164579,	0.00304233
0.00136029,	0.00155415,	0.00148313,	0.00269871
0.00115272,	0.00203272,	0.00286788,	0.00633827
0.00115212,	0.0013941,	0.00156682,	0.00285822
0.0013173,	0.0012663,	0.00142995,	0.00261801
0.00200806,	0.00219711,	0.00508499,	0.00227706
0.00122081,	0.0011919,	0.00185227,	0.00251032
0.00678636,	0.00717578,	0.00342843,	0.01044
0.00172035,	0.00186073,	0.00190627,	0.00336854
0.00149748,	0.00154244,	0.001752,	0.00284542
0.00144718,	0.0015704,	0.00154756,	0.00243412
0.00127615,	0.00216768,	0.00273706,	0.00641648
0.00126473,	0.00140007,	0.00156708,	0.00284421
0.00117989,	0.00131262,	0.00148144,	0.00237614
0.000961487,	0.00104852,	0.00135106,	0.00205043
0.00105259,	0.00202388,	0.00288754,	0.0064075
0.0015302,	0.00218678,	0.00194859,	0.00274081
0.000992437,	0.00112167,	0.00135466,	0.00223142
0.000911568,	0.00180535,	0.0029491,	0.00607046
0.00698924,	0.00733769,	0.00264206,	0.00916491
0.00137191,	0.0015329,	0.00131904,	0.00276877
0.00138807,	0.00446782,	0.00171228,	0.00625792
0.0039545,	0.00792291,	0.00146544,	0.00896398
0.00132091,	0.00155118,	0.00127701,	0.00247358
0.00100418,	0.00108819,	0.00125009,	0.00197531
0.000996973,	0.00179885,	0.00307553,	0.00635272
0.00110636,	0.00143843,	0.00146062,	0.00281566
0.00668523,	0.00691984,	0.00273607,	0.00871879
0.00160591,	0.00280889,	0.00457862,	0.00974889
0.00155207,	0.00225036,	0.0030754,	0.00641168
0.00148625,	0.00202575,	0.00143083,	0.00379362
0.00115004,	0.00147842,	0.00151748,	0.0030094
0.00112261,	0.00136792,	0.00124871,	0.00240168
0.00107069,	0.00192297,	0.00306324,	0.00637712
0.00107651,	0.00147149,	0.00148845,	0.00296121
0.0017231,	0.00166788,	0.00155651,	0.00284734
0.00158519,	0.00150593,	0.00149199,	0.00245135
0.00696899,	0.00742417,	0.00389776,	0.0107841
0.00184995,	0.00195591,	0.00145476,	0.00331873
0.00174823,	0.00184791,	0.00138752,	0.00285947
0.00147284,	0.00147666,	0.00126319,	0.00246675
0.00226577,	0.00238913,	0.0054114,	0.00280596
0.00159046,	0.00153204,	0.00164583,	0.00257478
0.00139992,	0.00200217,	0.00277541,	0.00635642
0.00159279,	0.00170393,	0.00176097,	0.00313005
0.00134003,	0.00250496,	0.00466298,	0.00967854
0.0018736,	0.00276556,	0.00301882,	0.0060529
0.00132867,	0.00163744,	0.00194838,	0.0039228
0.00696935,	0.00729739,	0.00278751,	0.00913982
0.00157403,	0.00172293,	0.00158941,	0.00290301
0.00152339,	0.0022682,	0.00281549,	0.00634678
0.00123747,	0.00140781,	0.00162588,	0.00315286
0.00142232,	0.00164319,	0.00152116,	0.00280199
0.0011705,	0.00419741,	0.00170909,	0.00611884
0.00140666,	0.00271404,	0.00262929,	0.00708197
0.000961412,	0.00101058,	0.00177222,	0.00220327
0.00670137,	0.00710933,	0.00350154,	0.0104216
0.00161084,	0.00181599,	0.00187203,	0.00326894
0.00134722,	0.00147246,	0.00167839,	0.00269958
0.00131849,	0.00151462,	0.00146876,	0.00231342
0.00121525,	0.00218495,	0.00277502,	0.00640387
0.00105133,	0.00122505,	0.00156881,	0.00280299
0.00106957,	0.00126209,	0.00144491,	0.00232894
0.000846651,	0.00178041,	0.00283473,	0.00606825
0.00109102,	0.00140768,	0.00153401,	0.00298158
0.000812172,	0.00095351,	0.00147983,	0.00238422
0.0068713,	0.00828736,	0.0027175,	0.0105187
0.00405311,	0.00800407,	0.00159207,	0.00900094
0.00152893,	0.00171996,	0.00134237,	0.00264357
0.00129039,	0.00143576,	0.00117051,	0.00221116
0.00109175,	0.00189483,	0.00311485,	0.00639982
0.00128285,	0.00158343,	0.00130367,	0.00287558
0.00134617,	0.00138456,	0.00141408,	0.0025664
0.00135132,	0.00135454,	0.00122063,	0.00223128
0.00120283,	0.00288028,	0.00540959,	0.0114356
0.00681122,	0.00715117,	0.00291003,	0.00936247
0.0020778,	0.00271396,	0.0018999,	0.00355253
0.00151964,	0.00168913,	0.00139988,	0.00289026
0.00149235,	0.00220606,	0.00304583,	0.00645167
0.00140011,	0.00168546,	0.00138849,	0.00325154
0.00114964,	0.0012886,	0.00135501,	0.00252089
0.00118469,	0.00133784,	0.00112854,	0.00221999
0.00112062,	0.00194636,	0.00315057,	0.00644478
0.00108452,	0.00136072,	0.00130721,	0.00277026
0.000850087,	0.00100459,	0.00111693,	0.00227878
0.0011606,	0.00191673,	0.00310167,	0.00616788
0.000964346,	0.00129863,	0.00142196,	0.00295596
0.00716868,	0.00893993,	0.00524697,	0.0144246
0.00268368,	0.0028169,	0.00493048,	0.00371138
0.00207128,	0.00259894,	0.00241944,	0.00618947
0.0018348,	0.00193689,	0.00260371,	0.00394487
0.00167462,	0.001732,	0.00225794,	0.00336056
0.00142575,	0.00141035,	0.0020174,	0.00274061
0.00146361,	0.00234288,	0.00250861,	0.00633809
0.00121562,	0.0012823,	0.00199111,	0.00306339
0.00673541,	0.00695344,	0.00301729,	0.00878816
0.0016744,	0.00239616,	0.00260428,	0.00629768
0.00150854,	0.00160224,	0.00184558,	0.00328265
0.00143115,	0.00155806,	0.00173934,	0.00276944
0.00130569,	0.00142206,	0.00154852,	0.00230821
0.00117489,	0.00215847,	0.00285212,	0.00639061
0.00116213,	0.00135695,	0.00154159,	0.00285567
0.000926754,	0.000994939,	0.00147494,	0.00228034
0.00104423,	0.00120685,	0.00136361,	0.00197229
0.0009401,	0.00200523,	0.00295127,	0.00646309
0.00103483,	0.00124306,	0.00139305,	0.00267935
0.00147611,	0.00209737,	0.00191195,	0.00225636
0.00698735,	0.00745698,	0.00370415,	0.0106326
0.00153223,	0.00181415,	0.00146152,	0.00320504
0.00167463,	0.00174298,	0.00137257,	0.00290016
0.00142359,	0.00140501,	0.00127027,	0.00243591
0.00205647,	0.00223595,	0.00529582,	0.00248035
0.00124325,	0.00118149,	0.0016745,	0.00238565
0.00130584,	0.00206627,	0.00266805,	0.00623011
0.00123762,	0.00131602,	0.00178018,	0.00298284
0.00666501,	0.00687697,	0.00288072,	0.00872293
0.00164745,	0.00225829,	0.00272631,	0.00618235
0.00156265,	0.00176764,	0.00174956,	0.00341709
0.00143489,	0.00162847,	0.00155238,	0.0028419
0.00115291,	0.00121168,	0.00147635,	0.00230246
0.00116731,	0.00200082,	0.00281309,	0.00623747
0.00119106,	0.00144931,	0.0015983,	0.00298458
0.0010113,	0.00110941,	0.00149922,	0.00244678
0.000843564,	0.00089992,	0.0012652,	0.00195326
0.00668941,	0.00712154,	0.00383785,	0.0105489
0.00152971,	0.00177529,	0.00137051,	0.00316977
0.00133087,	0.00154918,	0.00137808,	0.00264427
0.00128991,	0.00202649,	0.00296518,	0.00611713
0.00123339,	0.00159189,	0.00138377,	0.00318142
0.000995642,	0.00462667,	0.00164029,	0.00666435
0.00113791,	0.00220076,	0.00253858,	0.00640782
0.000974281,	0.00120421,	0.00184243,	0.00266378
0.000961827,	0.00119975,	0.00157165,	0.00230257
0.000760409,	0.00181556,	0.0026258,	0.00606056
0.00676418,	0.00704109,	0.0029564,	0.00899147
0.00137741,	0.00154919,	0.00158047,	0.00273061
0.00170753,	0.0027475,	0.00301503,	0.00604602
0.00129126,	0.00164189,	0.00162753,	0.00329031
0.00105716,	0.00123044,	0.00156944,	0.00266681
0.0011077,	0.00425832,	0.00153986,	0.00616622
0.00420439,	0.00802142,	0.00181502,	0.00902896
0.00192658,	0.00181691,	0.00159886,	0.00301447
0.00180116,	0.00170003,	0.00158517,	0.00259257
0.0015569,	0.00199105,	0.00307182,	0.00647098
0.00162285,	0.00164874,	0.00162065,	0.00311913
0.00691236,	0.00711883,	0.00280494,	0.00897621
0.00170996,	0.00167654,	0.00131552,	0.00264422
0.00162098,	0.00220373,	0.00317812,	0.00653273
0.00158727,	0.00174296,	0.00142832,	0.00314787
0.00142401,	0.00145345,	0.00153469,	0.00268957
0.00131673,	0.00133109,	0.00126675,	0.00219931
0.00112901,	0.00184432,	0.00315291,	0.00643111
0.0012756,	0.00151506,	0.00137313,	0.00289585
0.0010288,	0.0011503,	0.00126744,	0.00244596
0.00675226,	0.00697747,	0.00270561,	0.00872083
0.001531,	0.00216893,	0.00316935,	0.00652304
0.00141366,	0.00165201,	0.00135387,	0.00313972
0.00136573,	0.00157482,	0.0012564,	0.00263439
0.00110717,	0.00178114,	0.00307286,	0.00611618
0.00127759,	0.00161436,	0.00136268,	0.00322742
0.00107358,	0.00247108,	0.00465203,	0.00976411
0.00130576,	0.00481046,	0.00169544,	0.0070748
0.00208008,	0.0021529,	0.00487007,	0.0029606
0.00759792,	0.0101384,	0.0032556,	0.011715
0.00164144,	0.00189867,	0.00181643,	0.00355292
0.00141858,	0.00161599,	0.00180059,	0.00296594
0.00181143,	0.00239871,	0.0020198,	0.00261109
0.00114473,	0.00201136,	0.00283814,	0.00638331
0.00119086,	0.00144939,	0.00154719,	0.00288694
0.00109962,	0.00127985,	0.00139915,	0.00235241
0.000921586,	0.00107929,	0.00138027,	0.00195361
0.0009922,	0.00198145,	0.00292156,	0.00642459
0.000975238,	0.00127011,	0.00144605,	0.00265414
0.00092727,	0.00111372,	0.00125818,	0.00223051
0.001254,	0.00121114,	0.00123264,	0.00219467
0.00705709,	0.00752446,	0.00376909,	0.0108336
0.00174413,	0.00187656,	0.00138534,	0.00318679
0.00155693,	0.00163713,	0.00120083,	0.00264152
0.0013762,	0.00138316,	0.00132502,	0.00224927
0.00135971,	0.00209302,	0.00312916,	0.00653458
0.00126659,	0.0014553,	0.00135418,	0.00284753
0.00122485,	0.00133519,	0.00120561,	0.00238983
0.00100805,	0.00164174,	0.00305068,	0.00609799
0.00672415,	0.00698256,	0.002811,	0.00895954
0.0015704,	0.00173766,	0.00128272,	0.00294314
0.00144001,	0.0016068,	0.00127832,	0.00254483
0.0020128,	0.00235079,	0.00527189,	0.00257358
0.0012841,	0.00259401,	0.00472064,	0.00980595
0.00142657,	0.00217254,	0.00258676,	0.00606652
0.00124857,	0.0016561,	0.0019571,	0.00376397
0.00115859,	0.00148809,	0.00173387,	0.00303107
0.00106272,	0.00133317,	0.00152553,	0.00256282
0.00195862,	0.00240233,	0.00296081,	0.00656233
0.00704159,	0.00732763,	0.00291488,	0.00917847
0.00193846,	0.00193384,	0.00171808,	0.00319
0.00185097,	0.00237567,	0.00288486,	0.00631973
0.00201113,	0.00248977,	0.0022014,	0.00347161
0.00156382,	0.00161402,	0.00157377,	0.00293711
0.00144383,	0.00149268,	0.001465,	0.0025248
0.00196258,	0.00197608,	0.00518483,	0.00246338
0.0013008,	0.0013732,	0.00183012,	0.00251147
0.00111762,	0.00202831,	0.00263124,	0.00624506
0.00119745,	0.00130275,	0.00184153,	0.00289417
0.00102941,	0.0011229,	0.00173474,	0.00239719
0.00694377,	0.00740172,	0.00344015,	0.0104911
0.00152318,	0.00170571,	0.00170393,	0.00333058
0.00145003,	0.00165429,	0.00160291,	0.00283188
0.00114013,	0.00120401,	0.00151461,	0.0022948
0.00124894,	0.00213655,	0.00283756,	0.00627352
0.00107098,	0.00127819,	0.00156856,	0.00293004
0.0010263,	0.00115211,	0.00139006,	0.00237598
0.000911655,	0.00100927,	0.00139369,	0.00195825
0.00668398,	0.00708735,	0.00379703,	0.0105311
0.00155192,	0.00176281,	0.00140725,	0.00313824
0.00137979,	0.00155698,	0.00142217,	0.00264891
0.00192006,	0.00227301,	0.0051322,	0.00233718
0.00133178,	0.00150596,	0.00180694,	0.00259636
0.00101012,	0.00189116,	0.00257372,	0.00603267
0.00117728,	0.00139852,	0.00176367,	0.00302951
0.000948144,	0.00111206,	0.0016996,	0.00246114
0.000949241,	0.00114735,	0.00143224,	0.00216809
0.000840185,	0.00189996,	0.00276618,	0.00619175
0.00688454,	0.00722092,	0.00273465,	0.00898356
0.00140234,	0.00153505,	0.00142123,	0.00269536
0.00138838,	0.00215047,	0.00281553,	0.00611676
0.00176957,	0.00244843,	0.00204409,	0.00324639
0.00105534,	0.00125673,	0.0015225,	0.00259767
0.00103359,	0.00118834,	0.00135081,	0.00214897
0.000891275,	0.00186673,	0.00290925,	0.0061962
0.00106758,	0.00138516,	0.00154112,	0.0029051
0.000744794,	0.000913163,	0.00139725,	0.00227906
0.00670486,	0.006937,	0.00271031,	0.00868648
0.00150418,	0.00232491,	0.00305973,	0.00652686
0.00130059,	0.00156454,	0.00143016,	0.00300564
0.00124703,	0.00457055,	0.0016606,	0.00646894
0.00387902,	0.00775523,	0.00145612,	0.00868847
0.00109344,	0.00131495,	0.00127911,	0.00257468
0.00108756,	0.00130009,	0.00128819,	0.00219704
0.000810648,	0.00161992,	0.00307887,	0.00618115
0.0011558,	0.00158157,	0.00132957,	0.00293591
0.000837234,	0.00112494,	0.00125364,	0.0023601
0.000843137,	0.00106093,	0.00108412,	0.00199916
0.000768263,	0.00167793,	0.00315855,	0.00624709
0.00699798,	0.00737378,	0.00257273,	0.00911992
0.00143104,	0.00273063,	0.00458403,	0.00978549
0.00205337,	0.00224631,	0.0016758,	0.00384852
0.00175629,	0.00222598,	0.00318294,	0.00641749
0.00171248,	0.00200435,	0.00166993,	0.00368593
0.00148837,	0.00159873,	0.00156404,	0.00314322
0.00169235,	0.00157493,	0.00137485,	0.00266292
0.00158795,	0.00209937,	0.00318626,	0.0064675
0.00676926,	0.00699491,	0.00280159,	0.00897548
0.0018496,	0.00191337,	0.0014172,	0.00301142
0.00217977,	0.00242127,	0.00526451,	0.00260871
0.00205399,	0.00257287,	0.00216551,	0.00304282
0.00144349,	0.00209243,	0.00271827,	0.00619312
0.00152158,	0.00270571,	0.00469364,	0.00980176
0.00144724,	0.00179836,	0.001915,	0.00377019
0.00114742,	0.0012717,	0.00177898,	0.00301754
0.00122504,	0.00204832,	0.00276639,	0.00616532
0.00103856,	0.00127447,	0.001804,	0.00312744
0.00690354,	0.00723085,	0.00266225,	0.00897981
0.00149499,	0.00158039,	0.00141187,	0.00259353
0.00155875,	0.00242063,	0.00291731,	0.00651267
0.00119449,	0.00138856,	0.00153178,	0.00295453
0.0012456,	0.00445573,	0.00163277,	0.00638718
0.00136399,	0.00253765,	0.00258023,	0.00678376
0.000944587,	0.00103315,	0.00178759,	0.00238674
0.00106698,	0.00199604,	0.00258519,	0.00597433
0.000943013,	0.00111478,	0.00185679,	0.00292851
0.00672222,	0.00696223,	0.00291138,	0.0088118
0.00146434,	0.00162527,	0.00147494,	0.00260636
0.00134001,	0.00221887,	0.00276182,	0.00636444
0.00134095,	0.00158856,	0.00160803,	0.00297204
0.00103464,	0.00119466,	0.0014775,	0.00246019
0.00180275,	0.00211246,	0.00500591,	0.00208699
0.00107419,	0.00122628,	0.00184815,	0.00240508
0.000872045,	0.0018852,	0.00241678,	0.00597525
0.00101544,	0.00123816,	0.00195754,	0.00293774
0.00667854,	0.00690997,	0.00298381,	0.00875904
0.00172743,	0.00173214,	0.00155626,	0.00273941
0.00172057,	0.00250613,	0.00271121,	0.00646423
0.00146764,	0.00152302,	0.0016717,	0.00309434
0.00183726,	0.00236861,	0.00206577,	0.00268901
0.00122646,	0.00197276,	0.00278049,	0.00610518
0.0012972,	0.00149379,	0.0015677,	0.00313848
0.00108449,	0.00119325,	0.00162268,	0.00257911
0.00660964,	0.00683068,	0.00276709,	0.00856607
0.00163082,	0.00240092,	0.00290562,	0.00646162
0.00148759,	0.00170903,	0.00155554,	0.003171
0.00135129,	0.0015246,	0.00131379,	0.00264375
0.00116467,	0.0012799,	0.00143067,	0.00222662
0.00125834,	0.0021303,	0.00301174,	0.00644165
0.00116542,	0.00148855,	0.00137733,	0.00281744
0.000894209,	0.00101406,	0.00134605,	0.00232564
0.00100933,	0.00185009,	0.00299776,	0.00608646
0.000999949,	0.00141746,	0.00146383,	0.00304018
0.00670635,	0.0082699,	0.00290425,	0.0107237
0.00143771,	0.00235751,	0.00256827,	0.00653596
0.0013551,	0.00153954,	0.00188754,	0.00295088
0.00124233,	0.00141269,	0.00160463,	0.00242191
0.001963,	0.00241663,	0.0029037,	0.00644671
0.00187791,	0.00189962,	0.00194073,	0.00351474
0.0016259,	0.00150849,	0.00178369,	0.00292116
0.00156742,	0.00212047,	0.00282123,	0.00608739
0.00145809,	0.00148086,	0.00185888,	0.00335712
0.00676064,	0.00697904,	0.00292314,	0.00889194
0.00170463,	0.00445053,	0.00162432,	0.00649462
0.00414468,	0.00799757,	0.00170376,	0.00898654
0.00158508,	0.00170656,	0.00149222,	0.00275773
0.00138479,	0.00147062,	0.00130441,	0.00239857
0.00119815,	0.00190905,	0.0030791,	0.00639626
0.00177166,	0.0023902,	0.00190525,	0.00301306
0.00109646,	0.00116103,	0.00141556,	0.00240245
0.00111286,	0.00121979,	0.00128966,	0.00205477
0.000965382,	0.00182317,	0.00308987,	0.00637569
0.00679206,	0.0070538,	0.00275286,	0.008991
0.00152696,	0.00170466,	0.00133892,	0.00275104
0.00132578,	0.00143596,	0.00121483,	0.0024012
0.00141255,	0.00215839,	0.00313063,	0.00647646
0.00123994,	0.00255806,	0.00466314,	0.00984183
0.00136179,	0.00180697,	0.00142021,	0.00359705
0.00113117,	0.00144765,	0.0014035,	0.00285273
0.00657971,	0.0069679,	0.00384193,	0.0103755
0.00163945,	0.00199568,	0.00148101,	0.00351187
0.00152031,	0.00175325,	0.00135999,	0.00303903
